125.425665; 0.001013
125.445711; 0.001013
125.465756; 0.001012
125.485802; 0.001012
125.505847; 0.001012
125.525893; 0.001011
125.545938; 0.001011
125.565984; 0.001011
125.586029; 0.001011
125.606074; 0.001010
125.626120; 0.001010
125.646165; 0.001010
125.666211; 0.001009
125.686256; 0.001009
125.706302; 0.001009
125.726347; 0.001009
125.746393; 0.001008
125.766438; 0.001008
125.786484; 0.001008
125.806529; 0.001007
125.826575; 0.001007
125.846620; 0.001007
125.866666; 0.001006
125.886711; 0.001006
125.906757; 0.001006
125.926802; 0.001006
125.946848; 0.001005
125.966893; 0.001005
125.986939; 0.001005
126.006984; 0.001004
126.027030; 0.001004
126.047075; 0.001004
126.067121; 0.001004
126.087166; 0.001003
126.107212; 0.001003
126.127257; 0.001003
126.147303; 0.001002
126.167348; 0.001002
126.187394; 0.001002
126.207439; 0.001002
126.227485; 0.001001
126.247530; 0.001001
126.267576; 0.001001
126.287621; 0.001000
126.307667; 0.001000
126.327712; 0.001000
126.347758; 0.001000
126.367803; 0.000999
126.387849; 0.000999
126.407894; 0.000999
126.427940; 0.000999
126.447985; 0.000998
126.468031; 0.000998
126.488076; 0.000998
126.508122; 0.000997
126.528167; 0.000997
126.548213; 0.000997
126.568258; 0.000997
126.588304; 0.000996
126.608349; 0.000996
126.628395; 0.000996
126.648440; 0.000995
126.668486; 0.000995
126.688531; 0.000995
126.708577; 0.000995
126.728622; 0.000994
126.748668; 0.000994
126.768713; 0.000994
126.788759; 0.000993
126.808804; 0.000993
126.828850; 0.000993
126.848895; 0.000993
126.868941; 0.000992
126.888986; 0.000992
126.909032; 0.000992
126.929077; 0.000991
126.949123; 0.000991
126.969168; 0.000991
126.989214; 0.000991
127.009259; 0.000990
127.029305; 0.000990
127.049350; 0.000990
127.069396; 0.000989
127.089441; 0.000989
127.109487; 0.000989
127.129532; 0.000989
127.149578; 0.000988
127.169623; 0.000988
127.189669; 0.000988
127.209714; 0.000988
127.229760; 0.000987
127.249805; 0.000987
127.269851; 0.000987
127.289896; 0.000986
127.309942; 0.000986
127.329987; 0.000986
127.350033; 0.000986
127.370078; 0.000985
127.390124; 0.000985
127.410169; 0.000985
127.430215; 0.000984
127.450260; 0.000984
127.470306; 0.000984
127.490351; 0.000984
127.510397; 0.000983
127.530442; 0.000983
127.550488; 0.000983
127.570533; 0.000983
127.590579; 0.000982
127.610624; 0.000982
127.630670; 0.000982
127.650715; 0.000981
127.670761; 0.000981
127.690806; 0.000981
127.710852; 0.000981
127.730897; 0.000980
127.750943; 0.000980
127.770988; 0.000980
127.791033; 0.000980
127.811079; 0.000979
127.831124; 0.000979
127.851170; 0.000979
127.871215; 0.000978
127.891261; 0.000978
127.911306; 0.000978
127.931352; 0.000978
127.951397; 0.000977
127.971443; 0.000977
127.991488; 0.000977
128.011534; 0.000976
128.031579; 0.000976
128.051625; 0.000976
128.071670; 0.000976
128.091716; 0.000975
128.111761; 0.000975
128.131807; 0.000975
128.151852; 0.000975
128.171898; 0.000974
128.191943; 0.000974
128.211989; 0.000974
128.232034; 0.000973
128.252080; 0.000973
128.272125; 0.000973
128.292171; 0.000973
128.312216; 0.000972
128.332262; 0.000972
128.352307; 0.000972
128.372353; 0.000972
128.392398; 0.000971
128.412444; 0.000971
128.432489; 0.000971
128.452535; 0.000970
128.472580; 0.000970
128.492626; 0.000970
128.512671; 0.000970
128.532717; 0.000969
128.552762; 0.000969
128.572808; 0.000969
128.592853; 0.000969
128.612899; 0.000968
128.632944; 0.000968
128.652990; 0.000968
128.673035; 0.000967
128.693081; 0.000967
128.713126; 0.000967
128.733172; 0.000967
128.753217; 0.000966
128.773263; 0.000966
128.793308; 0.000966
128.813354; 0.000966
128.833399; 0.000965
128.853445; 0.000965
128.873490; 0.000965
128.893536; 0.000964
128.913581; 0.000964
128.933627; 0.000964
128.953672; 0.000964
128.973718; 0.000963
128.993763; 0.000963
129.013809; 0.000963
129.033854; 0.000963
129.053900; 0.000962
129.073945; 0.000962
129.093991; 0.000962
129.114036; 0.000962
129.134082; 0.000961
129.154127; 0.000961
129.174173; 0.000961
129.194218; 0.000960
129.214264; 0.000960
129.234309; 0.000960
129.254355; 0.000960
129.274400; 0.000959
129.294446; 0.000959
129.314491; 0.000959
129.334537; 0.000959
129.354582; 0.000958
129.374628; 0.000958
129.394673; 0.000958
129.414719; 0.000958
129.434764; 0.000957
129.454810; 0.000957
129.474855; 0.000957
129.494901; 0.000956
129.514946; 0.000956
129.534992; 0.000956
129.555037; 0.000956
129.575083; 0.000955
129.595128; 0.000955
129.615174; 0.000955
129.635219; 0.000955
129.655265; 0.000954
129.675310; 0.000954
129.695356; 0.000954
129.715401; 0.000954
129.735447; 0.000953
129.755492; 0.000953
129.775538; 0.000953
129.795583; 0.000952
129.815629; 0.000952
129.835674; 0.000952
129.855720; 0.000952
129.875765; 0.000951
129.895811; 0.000951
129.915856; 0.000951
129.935902; 0.000951
129.955947; 0.000950
129.975993; 0.000950
129.996038; 0.000950
130.016083; 0.000950
130.036129; 0.000949
130.056174; 0.000949
130.076220; 0.000949
130.096265; 0.000949
130.116311; 0.000948
130.136356; 0.000948
130.156402; 0.000948
130.176447; 0.000947
130.196493; 0.000947
130.216538; 0.000947
130.236584; 0.000947
130.256629; 0.000946
130.276675; 0.000946
130.296720; 0.000946
130.316766; 0.000946
130.336811; 0.000945
130.356857; 0.000945
130.376902; 0.000945
130.396948; 0.000945
130.416993; 0.000944
130.437039; 0.000944
130.457084; 0.000944
130.477130; 0.000944
130.497175; 0.000943
130.517221; 0.000943
130.537266; 0.000943
130.557312; 0.000942
130.577357; 0.000942
130.597403; 0.000942
130.617448; 0.000942
130.637494; 0.000941
130.657539; 0.000941
130.677585; 0.000941
130.697630; 0.000941
130.717676; 0.000940
130.737721; 0.000940
130.757767; 0.000940
130.777812; 0.000940
130.797858; 0.000939
130.817903; 0.000939
130.837949; 0.000939
130.857994; 0.000939
130.878040; 0.000938
130.898085; 0.000938
130.918131; 0.000938
130.938176; 0.000938
130.958222; 0.000937
130.978267; 0.000937
130.998313; 0.000937
131.018358; 0.000936
131.038404; 0.000936
131.058449; 0.000936
131.078495; 0.000936
131.098540; 0.000935
131.118586; 0.000935
131.138631; 0.000935
131.158677; 0.000935
131.178722; 0.000934
131.198768; 0.000934
131.218813; 0.000934
131.238859; 0.000934
131.258904; 0.000933
131.278950; 0.000933
131.298995; 0.000933
131.319041; 0.000933
131.339086; 0.000932
131.359132; 0.000932
131.379177; 0.000932
131.399223; 0.000932
131.419268; 0.000931
131.439314; 0.000931
131.459359; 0.000931
131.479405; 0.000931
131.499450; 0.000930
131.519496; 0.000930
131.539541; 0.000930
131.559587; 0.000930
131.579632; 0.000929
131.599678; 0.000929
131.619723; 0.000929
131.639769; 0.000929
131.659814; 0.000928
131.679860; 0.000928
131.699905; 0.000928
131.719951; 0.000928
131.739996; 0.000927
131.760042; 0.000927
131.780087; 0.000927
131.800133; 0.000926
131.820178; 0.000926
131.840224; 0.000926
131.860269; 0.000926
131.880315; 0.000925
131.900360; 0.000925
131.920406; 0.000925
131.940451; 0.000925
131.960497; 0.000924
131.980542; 0.000924
132.000588; 0.000924
132.020633; 0.000924
132.040679; 0.000923
132.060724; 0.000923
132.080770; 0.000923
132.100815; 0.000923
132.120861; 0.000922
132.140906; 0.000922
132.160952; 0.000922
132.180997; 0.000922
132.201042; 0.000921
132.221088; 0.000921
132.241133; 0.000921
132.261179; 0.000921
132.281224; 0.000920
132.301270; 0.000920
132.321315; 0.000920
132.341361; 0.000920
132.361406; 0.000919
132.381452; 0.000919
132.401497; 0.000919
132.421543; 0.000919
132.441588; 0.000918
132.461634; 0.000918
132.481679; 0.000918
132.501725; 0.000918
132.521770; 0.000917
132.541816; 0.000917
132.561861; 0.000917
132.581907; 0.000917
132.601952; 0.000916
132.621998; 0.000916
132.642043; 0.000916
132.662089; 0.000916
132.682134; 0.000915
132.702180; 0.000915
132.722225; 0.000915
132.742271; 0.000915
132.762316; 0.000914
132.782362; 0.000914
132.802407; 0.000914
132.822453; 0.000914
132.842498; 0.000913
132.862544; 0.000913
132.882589; 0.000913
132.902635; 0.000913
132.922680; 0.000912
132.942726; 0.000912
132.962771; 0.000912
132.982817; 0.000912
133.002862; 0.000911
133.022908; 0.000911
133.042953; 0.000911
133.062999; 0.000911
133.083044; 0.000910
133.103090; 0.000910
133.123135; 0.000910
133.143181; 0.000910
133.163226; 0.000909
133.183272; 0.000909
133.203317; 0.000909
133.223363; 0.000909
133.243408; 0.000908
133.263454; 0.000908
133.283499; 0.000908
133.303545; 0.000908
133.323590; 0.000907
133.343636; 0.000907
133.363681; 0.000907
133.383727; 0.000907
133.403772; 0.000906
133.423818; 0.000906
133.443863; 0.000906
133.463909; 0.000906
133.483954; 0.000905
133.504000; 0.000905
133.524045; 0.000905
133.544091; 0.000905
133.564136; 0.000904
133.584182; 0.000904
133.604227; 0.000904
133.624273; 0.000904
133.644318; 0.000903
133.664364; 0.000903
133.684409; 0.000903
133.704455; 0.000903
133.724500; 0.000902
133.744546; 0.000902
133.764591; 0.000902
133.784637; 0.000902
133.804682; 0.000901
133.824728; 0.000901
133.844773; 0.000901
133.864819; 0.000901
133.884864; 0.000901
133.904910; 0.000900
133.924955; 0.000900
133.945001; 0.000900
133.965046; 0.000900
133.985092; 0.000899
134.005137; 0.000899
134.025183; 0.000899
134.045228; 0.000899
134.065274; 0.000898
134.085319; 0.000898
134.105365; 0.000898
134.125410; 0.000898
134.145456; 0.000897
134.165501; 0.000897
134.185547; 0.000897
134.205592; 0.000897
134.225638; 0.000896
134.245683; 0.000896
134.265729; 0.000896
134.285774; 0.000896
134.305820; 0.000895
134.325865; 0.000895
134.345911; 0.000895
134.365956; 0.000895
134.386001; 0.000894
134.406047; 0.000894
134.426092; 0.000894
134.446138; 0.000894
134.466183; 0.000893
134.486229; 0.000893
134.506274; 0.000893
134.526320; 0.000893
134.546365; 0.000892
134.566411; 0.000892
134.586456; 0.000892
134.606502; 0.000892
134.626547; 0.000892
134.646593; 0.000891
134.666638; 0.000891
134.686684; 0.000891
134.706729; 0.000891
134.726775; 0.000890
134.746820; 0.000890
134.766866; 0.000890
134.786911; 0.000890
134.806957; 0.000889
134.827002; 0.000889
134.847048; 0.000889
134.867093; 0.000889
134.887139; 0.000888
134.907184; 0.000888
134.927230; 0.000888
134.947275; 0.000888
134.967321; 0.000887
134.987366; 0.000887
135.007412; 0.000887
135.027457; 0.000887
135.047503; 0.000886
135.067548; 0.000886
135.087594; 0.000886
135.107639; 0.000886
135.127685; 0.000886
135.147730; 0.000885
135.167776; 0.000885
135.187821; 0.000885
135.207867; 0.000885
135.227912; 0.000884
135.247958; 0.000884
135.268003; 0.000884
135.288049; 0.000884
135.308094; 0.000883
135.328140; 0.000883
135.348185; 0.000883
135.368231; 0.000883
135.388276; 0.000882
135.408322; 0.000882
135.428367; 0.000882
135.448413; 0.000882
135.468458; 0.000881
135.488504; 0.000881
135.508549; 0.000881
135.528595; 0.000881
135.548640; 0.000881
135.568686; 0.000880
135.588731; 0.000880
135.608777; 0.000880
135.628822; 0.000880
135.648868; 0.000879
135.668913; 0.000879
135.688959; 0.000879
135.709004; 0.000879
135.729050; 0.000878
135.749095; 0.000878
135.769141; 0.000878
135.789186; 0.000878
135.809232; 0.000877
135.829277; 0.000877
135.849323; 0.000877
135.869368; 0.000877
135.889414; 0.000877
135.909459; 0.000876
135.929505; 0.000876
135.949550; 0.000876
135.969596; 0.000876
135.989641; 0.000875
136.009687; 0.000875
136.029732; 0.000875
136.049778; 0.000875
136.069823; 0.000874
136.089869; 0.000874
136.109914; 0.000874
136.129960; 0.000874
136.150005; 0.000873
136.170051; 0.000873
136.190096; 0.000873
136.210142; 0.000873
136.230187; 0.000873
136.250233; 0.000872
136.270278; 0.000872
136.290324; 0.000872
136.310369; 0.000872
136.330415; 0.000871
136.350460; 0.000871
136.370506; 0.000871
136.390551; 0.000871
136.410597; 0.000870
136.430642; 0.000870
136.450688; 0.000870
136.470733; 0.000870
136.490779; 0.000869
136.510824; 0.000869
136.530870; 0.000869
136.550915; 0.000869
136.570961; 0.000869
136.591006; 0.000868
136.611051; 0.000868
136.631097; 0.000868
136.651142; 0.000868
136.671188; 0.000867
136.691233; 0.000867
136.711279; 0.000867
136.731324; 0.000867
136.751370; 0.000866
136.771415; 0.000866
136.791461; 0.000866
136.811506; 0.000866
136.831552; 0.000866
136.851597; 0.000865
136.871643; 0.000865
136.891688; 0.000865
136.911734; 0.000865
136.931779; 0.000864
136.951825; 0.000864
136.971870; 0.000864
136.991916; 0.000864
137.011961; 0.000863
137.032007; 0.000863
137.052052; 0.000863
137.072098; 0.000863
137.092143; 0.000863
137.112189; 0.000862
137.132234; 0.000862
137.152280; 0.000862
137.172325; 0.000862
137.192371; 0.000861
137.212416; 0.000861
137.232462; 0.000861
137.252507; 0.000861
137.272553; 0.000860
137.292598; 0.000860
137.312644; 0.000860
137.332689; 0.000860
137.352735; 0.000860
137.372780; 0.000859
137.392826; 0.000859
137.412871; 0.000859
137.432917; 0.000859
137.452962; 0.000858
137.473008; 0.000858
137.493053; 0.000858
137.513099; 0.000858
137.533144; 0.000858
137.553190; 0.000857
137.573235; 0.000857
137.593281; 0.000857
137.613326; 0.000857
137.633372; 0.000856
137.653417; 0.000856
137.673463; 0.000856
137.693508; 0.000856
137.713554; 0.000855
137.733599; 0.000855
137.753645; 0.000855
137.773690; 0.000855
137.793736; 0.000855
137.813781; 0.000854
137.833827; 0.000854
137.853872; 0.000854
137.873918; 0.000854
137.893963; 0.000853
137.914009; 0.000853
137.934054; 0.000853
137.954100; 0.000853
137.974145; 0.000853
137.994191; 0.000852
138.014236; 0.000852
138.034282; 0.000852
138.054327; 0.000852
138.074373; 0.000851
138.094418; 0.000851
138.114464; 0.000851
138.134509; 0.000851
138.154555; 0.000850
138.174600; 0.000850
138.194646; 0.000850
138.214691; 0.000850
138.234737; 0.000850
138.254782; 0.000849
138.274828; 0.000849
138.294873; 0.000849
138.314919; 0.000849
138.334964; 0.000848
138.355010; 0.000848
138.375055; 0.000848
138.395101; 0.000848
138.415146; 0.000848
138.435192; 0.000847
138.455237; 0.000847
138.475283; 0.000847
138.495328; 0.000847
138.515374; 0.000846
138.535419; 0.000846
138.555465; 0.000846
138.575510; 0.000846
138.595556; 0.000846
138.615601; 0.000845
138.635647; 0.000845
138.655692; 0.000845
138.675738; 0.000845
138.695783; 0.000844
138.715829; 0.000844
138.735874; 0.000844
138.755920; 0.000844
138.775965; 0.000844
138.796010; 0.000843
138.816056; 0.000843
138.836101; 0.000843
138.856147; 0.000843
138.876192; 0.000842
138.896238; 0.000842
138.916283; 0.000842
138.936329; 0.000842
138.956374; 0.000842
138.976420; 0.000841
138.996465; 0.000841
139.016511; 0.000841
139.036556; 0.000841
139.056602; 0.000840
139.076647; 0.000840
139.096693; 0.000840
139.116738; 0.000840
139.136784; 0.000840
139.156829; 0.000839
139.176875; 0.000839
139.196920; 0.000839
139.216966; 0.000839
139.237011; 0.000838
139.257057; 0.000838
139.277102; 0.000838
139.297148; 0.000838
139.317193; 0.000838
139.337239; 0.000837
139.357284; 0.000837
139.377330; 0.000837
139.397375; 0.000837
139.417421; 0.000836
139.437466; 0.000836
139.457512; 0.000836
139.477557; 0.000836
139.497603; 0.000836
139.517648; 0.000835
139.537694; 0.000835
139.557739; 0.000835
139.577785; 0.000835
139.597830; 0.000834
139.617876; 0.000834
139.637921; 0.000834
139.657967; 0.000834
139.678012; 0.000834
139.698058; 0.000833
139.718103; 0.000833
139.738149; 0.000833
139.758194; 0.000833
139.778240; 0.000832
139.798285; 0.000832
139.818331; 0.000832
139.838376; 0.000832
139.858422; 0.000832
139.878467; 0.000831
139.898513; 0.000831
139.918558; 0.000831
139.938604; 0.000831
139.958649; 0.000831
139.978695; 0.000830
139.998740; 0.000830
140.018786; 0.000830
140.038831; 0.000830
140.058877; 0.000829
140.078922; 0.000829
140.098968; 0.000829
140.119013; 0.000829
140.139059; 0.000829
140.159104; 0.000828
140.179150; 0.000828
140.199195; 0.000828
140.219241; 0.000828
140.239286; 0.000827
140.259332; 0.000827
140.279377; 0.000827
140.299423; 0.000827
140.319468; 0.000827
140.339514; 0.000826
140.359559; 0.000826
140.379605; 0.000826
140.399650; 0.000826
140.419696; 0.000826
140.439741; 0.000825
140.459787; 0.000825
140.479832; 0.000825
140.499878; 0.000825
140.519923; 0.000824
140.539969; 0.000824
140.560014; 0.000824
140.580060; 0.000824
140.600105; 0.000824
140.620151; 0.000823
140.640196; 0.000823
140.660242; 0.000823
140.680287; 0.000823
140.700333; 0.000822
140.720378; 0.000822
140.740424; 0.000822
140.760469; 0.000822
140.780515; 0.000822
140.800560; 0.000821
140.820606; 0.000821
140.840651; 0.000821
140.860697; 0.000821
140.880742; 0.000821
140.900788; 0.000820
140.920833; 0.000820
140.940879; 0.000820
140.960924; 0.000820
140.980970; 0.000819
141.001015; 0.000819
141.021060; 0.000819
141.041106; 0.000819
141.061151; 0.000819
141.081197; 0.000818
141.101242; 0.000818
141.121288; 0.000818
141.141333; 0.000818
141.161379; 0.000818
141.181424; 0.000817
141.201470; 0.000817
141.221515; 0.000817
141.241561; 0.000817
141.261606; 0.000816
141.281652; 0.000816
141.301697; 0.000816
141.321743; 0.000816
141.341788; 0.000816
141.361834; 0.000815
141.381879; 0.000815
141.401925; 0.000815
141.421970; 0.000815
141.442016; 0.000815
141.462061; 0.000814
141.482107; 0.000814
141.502152; 0.000814
141.522198; 0.000814
141.542243; 0.000814
141.562289; 0.000813
141.582334; 0.000813
141.602380; 0.000813
141.622425; 0.000813
141.642471; 0.000812
141.662516; 0.000812
141.682562; 0.000812
141.702607; 0.000812
141.722653; 0.000812
141.742698; 0.000811
141.762744; 0.000811
141.782789; 0.000811
141.802835; 0.000811
141.822880; 0.000811
141.842926; 0.000810
141.862971; 0.000810
141.883017; 0.000810
141.903062; 0.000810
141.923108; 0.000810
141.943153; 0.000809
141.963199; 0.000809
141.983244; 0.000809
142.003290; 0.000809
142.023335; 0.000808
142.043381; 0.000808
142.063426; 0.000808
142.083472; 0.000808
142.103517; 0.000808
142.123563; 0.000807
142.143608; 0.000807
142.163654; 0.000807
142.183699; 0.000807
142.203745; 0.000807
142.223790; 0.000806
142.243836; 0.000806
142.263881; 0.000806
142.283927; 0.000806
142.303972; 0.000806
142.324018; 0.000805
142.344063; 0.000805
142.364109; 0.000805
142.384154; 0.000805
142.404200; 0.000804
142.424245; 0.000804
142.444291; 0.000804
142.464336; 0.000804
142.484382; 0.000804
142.504427; 0.000803
142.524473; 0.000803
142.544518; 0.000803
142.564564; 0.000803
142.584609; 0.000803
142.604655; 0.000802
142.624700; 0.000802
142.644746; 0.000802
142.664791; 0.000802
142.684837; 0.000802
142.704882; 0.000801
142.724928; 0.000801
142.744973; 0.000801
142.765019; 0.000801
142.785064; 0.000801
142.805110; 0.000800
142.825155; 0.000800
142.845201; 0.000800
142.865246; 0.000800
142.885292; 0.000800
